StudyID,Publication,Pubyear,Latitude,Longitude,MAPmean,MATmean,Rotation_cycles,SpeciesRichness,Duration,Longitude_Sub,MAPmean2_Sub,MATmean_Sub,LegumeNonlegume,AMnonAM,C3C4,Annual_Pere,Plant_stage,Rotation_cycles2,SpeciesRichness2,Duration2,Bulk_Rhizosphere,Soil_texture,Tillage,Straw_retention,Fertilizer,Primer,Variable,Xc,Sc,Xe,Se,Nc,Ne,RR,ViCK,ViTR,Vi,pHCK,pHTR,RRpH,SOCCK,SOCTR,RRSOC,TCCK,TCTR,RRTOC,TNCK,TNTR,RRTN,NO3CK,NO3TR,RRNO3,NH4CK,NH4TR,RRNH4,APCK,APTR,RRAP,AKCK,AKTR,RRAK,ANCK,ANTR,RRAN,YieldCK,YieldTR,RRYield
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76361.185,1323.055307,75503.5575,552.7856313,4,4,-0.011294743,7.51E-05,1.34E-05,8.85E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76295.84667,792.9165216,76102.38,2022.324359,4,4,-0.002538964,2.70E-05,0.000176541,0.000203543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76295.84667,792.9165216,75736.4175,354.2868529,4,4,-0.007359381,2.70E-05,5.47E-06,3.25E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75949.85,835.0708679,76255.45,1059.751859,4,4,0.004015634,3.02E-05,4.83E-05,7.85E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75949.85,835.0708679,74957.195,1752.688591,4,4,-0.013156037,3.02E-05,0.000136686,0.000166908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76601.0075,855.3049276,76222.26333,2079.192866,4,4,-0.00495664,3.12E-05,0.000186023,0.000217191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76601.0075,855.3049276,76335.655,1046.094708,4,4,-0.0034701,3.12E-05,4.69E-05,7.81E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75704.7175,442.7291222,75905.84,890.7915485,4,4,0.002653148,8.55E-06,3.44E-05,4.30E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75704.7175,442.7291222,75595.4625,685.8524947,4,4,-0.001444215,8.55E-06,2.06E-05,2.91E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75774.195,373.4608141,75864.4625,834.8857901,4,4,0.001190561,6.07E-06,3.03E-05,3.64E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75774.195,373.4608141,75263.46,476.5386608,4,4,-0.006763041,6.07E-06,1.00E-05,1.61E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76005.8825,506.2816098,76642.4825,1451.513147,4,4,0.008340786,1.11E-05,8.97E-05,0.000100762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76005.8825,506.2816098,75994.7825,427.9704337,4,4,-0.000146052,1.11E-05,7.93E-06,1.90E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75761.8825,563.0618549,75699.9925,645.216178,4,4,-0.000817235,1.38E-05,1.82E-05,3.20E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75761.8825,563.0618549,75429.59,684.2259949,4,4,-0.004395658,1.38E-05,2.06E-05,3.44E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.5,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76217.3975,450.9917563,76255.7925,1414.936412,4,4,0.00050363,8.75E-06,8.61E-05,9.48E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1,2,3,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76217.3975,450.9917563,75187.8575,768.6950021,4,4,-0.013600002,8.75E-06,2.61E-05,3.49E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75457.6,289.4651158,75651.945,808.9828322,4,4,0.002572241,3.68E-06,2.86E-05,3.23E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75457.6,289.4651158,75591.3325,490.9917636,4,4,0.001770718,3.68E-06,1.05E-05,1.42E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75903.2975,612.6451954,75035.765,624.1848371,4,4,-0.011495262,1.63E-05,1.73E-05,3.36E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75903.2975,612.6451954,74604.655,898.8081899,4,4,-0.017257224,1.63E-05,3.63E-05,5.26E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75780.9625,1260.620769,75491.22,832.8081118,4,4,-0.003830749,6.92E-05,3.04E-05,9.96E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75780.9625,1260.620769,75080.2475,2601.792246,4,4,-0.009289599,6.92E-05,0.000300216,0.000369397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76039.315,982.946417,76318.835,988.5705922,4,4,0.003669253,4.18E-05,4.19E-05,8.37E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76039.315,982.946417,75036.305,1437.869449,4,4,-0.013278446,4.18E-05,9.18E-05,0.000133574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75896.4125,1314.588699,75877.3575,695.9088904,4,4,-0.000251097,7.50E-05,2.10E-05,9.60E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75896.4125,1314.588699,75040.3675,718.344638,4,4,-0.011343215,7.50E-05,2.29E-05,9.79E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77130.3225,855.8031063,76307.7525,286.9687658,4,4,-0.010721953,3.08E-05,3.54E-06,3.43E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77130.3225,855.8031063,77216.2675,1196.909968,4,4,0.001113663,3.08E-05,6.01E-05,9.08E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77555.5025,912.9243587,76444.28,399.8676642,4,4,-0.014431732,3.46E-05,6.84E-06,4.15E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77555.5025,912.9243587,75542.375,240.102501,4,4,-0.026300084,3.46E-05,2.53E-06,3.72E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77727.47,1434.986344,77011.5725,434.8653718,4,4,-0.009253031,8.52E-05,7.97E-06,9.32E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77727.47,1434.986344,83847.3075,14295.22049,4,4,0.075788643,8.52E-05,0.007266805,0.007352014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77248.365,785.2518092,77122.33,424.1529824,4,4,-0.001632888,2.58E-05,7.56E-06,3.34E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77248.365,785.2518092,76401.3975,1051.575988,4,4,-0.011024763,2.58E-05,4.74E-05,7.32E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76155.7475,623.3366497,77415.4275,691.1530435,4,4,0.01640553,1.67E-05,1.99E-05,3.67E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Vegetative stage,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76155.7475,623.3366497,76987.5775,306.6550115,4,4,0.010863525,1.67E-05,3.97E-06,2.07E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76471.635,1057.880466,76201.6425,688.9040881,4,4,-0.00353687,4.78E-05,2.04E-05,6.83E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,76471.635,1057.880466,77138.8625,654.200392,4,4,0.008687319,4.78E-05,1.80E-05,6.58E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75647.83,410.0468606,76367.2825,900.8609379,4,4,0.00946561,7.35E-06,3.48E-05,4.21E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,75647.83,410.0468606,75161.05,239.0750444,4,4,-0.00645561,7.35E-06,2.53E-06,9.87E-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,2,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77033.9925,874.5499455,76152.8025,1806.244324,4,4,-0.011504904,3.22E-05,0.000140644,0.000172865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Z17,"Wooliver et al., 2025",2025,35.6332,-88.8601,1363.999969,15.50833321,1.333333333,2,4,LongitudeXy0,MAPDy1200,MATDy15,Non-legume to Legume,AM to AM,C4 to C3,Annual to Annual,Harvest,D1-3,R2,D1-5,Non_Rhizosphere,Medium,No_tillage,Unknow,Fertilizer,V4,P_uptake_and_transport,77033.9925,874.5499455,80101.715,8311.028898,4,4,0.039050479,3.22E-05,0.002691324,0.002723545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
